Server started，，，，，，
140.115.139.172:9999
Client connected，，，，，，
0.0,-27.12,3.3,-12.96,139.99,-163.07,-5.2,0.0,2.4073699,-3.3614593,9.232041,3151.0
0.0,-26.88,3.54,-13.5,141.96,-163.06,-3.27,0.0,0.10414778,-2.8634653,9.533711,3151.0
0.0,-26.58,3.9,-13.92,155.37,-164.16,-6.01,0.0,1.9189527,-3.2273839,9.3421755,3151.0
0.0,-26.28,4.32,-14.34,159.53,-164.29,-4.49,0.0,1.5646108,-2.7485435,9.169792,3151.0
0.0,-26.28,4.32,-14.34,159.53,-164.29,-4.49,0.0,0.7553706,-2.695871,9.576807,3151.0
0.0,-25.62,4.86,-15.3,167.72,-164.86,-5.81,0.0,1.2198458,-2.791639,9.299079,3151.0
0.0,-25.32,5.04,-15.78,171.39,-165.08,-5.71,0.0,1.459266,-3.0071173,9.351752,3151.0
0.0,-25.02,5.04,-16.2,168.15,-164.73,-4.99,0.0,1.7992426,-2.8538885,9.251195,3151.0
0.0,-25.02,5.04,-16.2,168.15,-164.73,-4.99,0.0,0.89423436,-2.7341783,9.423578,3151.0
0.0,-24.78,4.92,-16.68,166.73,-164.77,-6.82,0.0,0.8846575,-2.9352913,9.610326,3151.0
0.0,-24.78,4.92,-16.68,166.73,-164.77,-6.82,0.0,2.0003555,-3.265691,9.3661175,3151.0
0.0,-24.54,4.8,-17.1,167.87,-164.8,-5.07,0.0,1.2485762,-2.8778305,9.423578,3151.0
0.0,-24.54,4.8,-17.1,167.87,-164.8,-5.07,0.0,0.8463503,-2.8874073,9.624691,3151.0
0.0,-24.3,4.62,-17.52,167.31,-164.91,-6.51,0.0,1.4209588,-2.9400797,9.414001,3151.0
0.0,-24.18,4.32,-17.82,167.04,-164.88,-5.4,0.0,1.0953473,-2.896984,9.5385,3151.0
0.0,-24.18,4.32,-17.82,167.04,-164.88,-5.4,0.0,1.2054806,-2.882619,9.471462,3151.0
0.0,-24.06,4.02,-18.12,167.14,-164.96,-6.02,0.0,1.2773066,-2.930503,9.452309,3151.0
0.0,-23.94,3.78,-18.24,167.14,-164.96,-6.02,0.0,1.0857705,-2.9352913,9.500193,3151.0
0.0,-23.94,3.78,-18.24,165.16,-164.9,-5.64,0.0,1.1480197,-2.944868,9.428367,3151.0
0.0,-23.88,3.54,-18.36,164.8,-164.93,-5.82,0.0,1.1671734,-2.944868,9.433155,3151.0
0.0,-23.88,3.54,-18.36,164.8,-164.93,-5.82,0.0,1.1336545,-2.920926,9.466674,3151.0
0.0,-23.82,3.3,-18.48,163.99,-164.92,-5.9,0.0,1.1767502,-2.954445,9.471462,3151.0
0.0,-23.82,3.3,-18.48,163.99,-164.92,-5.9,0.0,1.1336545,-2.9352913,9.404425,3151.0
0.0,-23.82,3.12,-18.48,163.17,-164.92,-6.18,0.0,1.210269,-2.9400797,9.471462,3151.0
0.0,-23.82,2.88,-18.54,163.17,-164.92,-6.18,0.0,1.2246342,-2.9735985,9.452309,3151.0
0.0,-23.82,2.88,-18.54,162.67,-164.93,-6.39,0.0,1.1959038,-2.9783869,9.500193,3151.0
0.0,-23.76,2.7,-18.54,162.79,-164.97,-6.53,0.0,1.1432313,-2.8921957,9.452309,3151.0
0.0,-23.76,2.7,-18.54,162.79,-164.97,-6.53,0.0,1.1671734,-2.9783869,9.442732,3151.0
0.0,-23.76,2.58,-18.54,163.04,-165.01,-6.79,0.0,1.1623849,-2.8874073,9.481039,3151.0
0.0,-23.76,2.58,-18.54,163.04,-165.01,-6.79,0.0,1.210269,-2.9113493,9.452309,3151.0
0.0,-23.76,2.46,-18.54,163.37,-165.05,-6.95,0.0,1.186327,-2.9017725,9.41879,3151.0
0.0,-23.82,2.4,-18.54,163.16,-165.05,-7.2,0.0,1.1671734,-2.8874073,9.495404,3151.0
0.0,-23.88,2.34,-18.54,163.2,-165.06,-7.34,0.0,1.1528081,-2.9257145,9.457097,3151.0
0.0,-23.88,2.34,-18.54,163.2,-165.06,-7.34,0.0,1.1336545,-2.944868,9.500193,3151.0
0.0,-23.94,2.34,-18.54,163.29,-165.07,-7.6,0.0,1.1384429,-2.9113493,9.452309,3151.0
0.0,-24.0,2.28,-18.54,163.29,-165.07,-7.6,0.0,1.2054806,-2.9161377,9.471462,3151.0
0.0,-24.0,2.28,-18.54,163.39,-165.09,-7.81,0.0,1.1432313,-2.8921957,9.500193,3151.0
0.0,-24.06,2.22,-18.54,163.88,-165.14,-8.32,0.0,1.1192893,-2.9352913,9.481039,3151.0
0.0,-24.06,2.22,-18.54,163.88,-165.14,-8.32,0.0,1.1432313,-2.9257145,9.461885,3151.0
0.0,-24.06,2.22,-18.54,164.44,-165.2,-8.78,0.0,1.1719618,-2.9592333,9.442732,3151.0
0.0,-24.12,2.16,-18.6,164.44,-165.2,-8.78,0.0,1.1192893,-2.9017725,9.461885,3151.0
0.0,-24.12,2.16,-18.6,165.14,-165.27,-9.28,0.0,1.1432313,-2.9257145,9.471462,3151.0
0.0,-24.18,2.16,-18.6,166.25,-165.37,-10.01,0.0,1.1049241,-2.9161377,9.428367,3151.0
0.0,-24.18,2.16,-18.6,166.25,-165.37,-10.01,0.0,1.1049241,-2.8443117,9.543288,3151.0
0.0,-24.18,2.1,-18.6,167.04,-165.44,-10.58,0.0,1.1528081,-2.906561,9.437943,3151.0
0.0,-24.18,2.1,-18.6,167.04,-165.44,-10.58,0.0,1.1336545,-2.8874073,9.457097,3151.0
0.0,-24.24,2.1,-18.6,167.81,-165.51,-11.23,0.0,1.1384429,-2.9400797,9.476251,3151.0
0.0,-24.24,2.1,-18.6,167.81,-165.51,-11.23,0.0,1.1719618,-2.9017725,9.437943,3151.0
0.0,-24.24,2.1,-18.6,168.37,-165.57,-11.92,0.0,1.1097125,-2.930503,9.44752,3151.0
0.0,-24.3,2.04,-18.66,169.65,-165.69,-13.05,0.0,1.1671734,-2.920926,9.490616,3151.0
0.0,-24.3,2.04,-18.66,169.65,-165.69,-13.05,0.0,1.1528081,-2.9161377,9.390059,3151.0
0.0,-24.36,2.04,-18.66,170.96,-165.81,-13.96,0.0,1.1288661,-2.9017725,9.485827,3151.0
0.0,-24.36,2.04,-18.66,170.96,-165.81,-13.96,0.0,1.1911154,-2.9113493,9.437943,3151.0
0.0,-24.36,2.04,-18.66,172.28,-165.94,-14.94,0.0,1.2054806,-2.9113493,9.423578,3151.0
0.0,-24.36,2.04,-18.66,172.28,-165.94,-14.94,0.0,1.1623849,-2.9113493,9.44752,3151.0
0.0,-24.36,2.04,-18.66,173.94,-166.1,-16.07,0.0,1.2054806,-2.9257145,9.433155,3151.0
0.0,-24.36,2.04,-18.66,177.27,-166.4,-17.76,0.0,1.1575965,-2.8921957,9.44752,3151.0
0.0,-24.36,2.04,-18.66,177.27,-166.4,-17.76,0.0,1.1480197,-2.9352913,9.481039,3151.0
0.0,-24.36,2.04,-18.66,179.58,-166.63,-19.04,0.0,1.1767502,-2.906561,9.44752,3151.0
0.0,-24.36,2.04,-18.66,179.58,-166.63,-19.04,0.0,1.1623849,-2.930503,9.514558,3151.0
0.0,-24.3,2.04,-18.72,182.73,-166.93,-20.41,0.0,1.1623849,-2.8682537,9.442732,3151.0
0.0,-24.3,2.04,-18.72,182.73,-166.93,-20.41,0.0,1.1671734,-2.9257145,9.528923,3151.0
0.0,-24.3,2.04,-18.72,185.8,-167.22,-21.88,0.0,1.1432313,-2.8491,9.414001,3151.0
0.0,-24.24,2.1,-18.72,190.75,-167.72,-24.48,0.0,1.1815386,-2.9113493,9.5385,3151.0
0.0,-24.24,2.1,-18.72,190.75,-167.72,-24.48,0.0,1.1528081,-2.896984,9.471462,3151.0
0.0,-24.24,2.1,-18.72,194.35,-168.1,-26.31,0.0,1.0905589,-2.896984,9.461885,3151.0
0.0,-24.24,2.1,-18.72,194.35,-168.1,-26.31,0.0,1.1432313,-2.8682537,9.457097,3151.0
0.0,-24.18,2.1,-18.78,197.86,-168.48,-28.27,0.0,1.1384429,-2.882619,9.399636,3151.0
0.0,-24.18,2.16,-18.78,197.86,-168.48,-28.27,0.0,1.1288661,-2.9113493,9.471462,3151.0
0.0,-24.18,2.16,-18.78,201.49,-168.89,-30.45,0.0,1.1480197,-2.834735,9.428367,3151.0
0.0,-24.18,2.16,-18.78,208.28,-169.72,-34.12,0.0,1.1959038,-2.920926,9.442732,3151.0
0.0,-24.18,2.16,-18.78,208.28,-169.72,-34.12,0.0,1.1815386,-2.8921957,9.471462,3151.0
0.0,-24.12,2.16,-18.78,213.35,-170.4,-36.86,0.0,1.1001357,-2.8778305,9.533711,3151.0
0.0,-24.12,2.16,-18.78,213.35,-170.4,-36.86,0.0,1.1240777,-2.873042,9.437943,3151.0
0.0,-24.12,2.22,-18.78,218.36,-171.15,-39.93,0.0,1.1480197,-2.8921957,9.514558,3151.0
0.0,-24.12,2.22,-18.78,226.16,-172.44,-44.79,0.0,1.0953473,-2.873042,9.466674,3151.0
0.0,-24.06,2.28,-18.78,226.16,-172.44,-44.79,0.0,1.1097125,-2.9161377,9.528923,3151.0
0.0,-24.06,2.28,-18.78,230.85,-173.39,-48.35,0.0,1.1336545,-2.873042,9.476251,3151.0
0.0,-24.06,2.34,-18.78,234.53,-174.41,-52.07,0.0,1.1767502,-2.9113493,9.514558,3151.0
0.0,-24.06,2.34,-18.78,234.53,-174.41,-52.07,0.0,1.1432313,-2.8538885,9.414001,3151.0
0.0,-24.0,2.34,-18.78,236.61,-175.56,-56.08,0.0,1.1336545,-2.896984,9.466674,3151.0
0.0,-24.0,2.4,-18.78,236.61,-175.56,-56.08,0.0,1.1719618,-2.896984,9.466674,3151.0
0.0,-24.0,2.4,-18.78,211.92,-177.48,-62.56,0.0,1.1575965,-2.920926,9.461885,3151.0
0.0,-24.0,2.46,-18.78,147.3,-178.85,-67.15,0.0,1.1528081,-2.8874073,9.466674,3151.0
0.0,-24.0,2.46,-18.78,147.3,-178.85,-67.15,0.0,1.1480197,-2.8778305,9.490616,3151.0
0.0,-24.0,2.46,-18.78,111.53,179.67,-71.96,0.0,1.1528081,-2.8874073,9.485827,3151.0
0.0,-24.0,2.46,-18.78,111.53,179.67,-71.96,0.0,1.2150574,-2.9161377,9.428367,3151.0
0.0,-24.0,2.52,-18.78,82.99,178.12,-76.98,0.0,1.210269,-2.8634653,9.485827,3151.0
0.0,-24.0,2.52,-18.78,82.99,178.12,-76.98,0.0,1.1671734,-2.8538885,9.485827,3151.0
0.0,-24.0,2.52,-18.78,77.84,175.78,-84.88,0.0,1.1384429,-2.8874073,9.452309,3151.0
0.0,-24.0,2.58,-18.78,73.61,5.74,-89.86,0.0,1.1623849,-2.825158,9.476251,3151.0
0.0,-23.94,2.64,-18.72,75.32,7.21,-84.46,0.0,1.1911154,-2.8921957,9.452309,3151.0
0.0,-23.94,2.64,-18.72,76.56,8.61,-79.03,0.0,1.1671734,-2.8491,9.452309,3151.0
0.0,-23.94,2.7,-18.72,78.0,10.49,-71.07,0.0,1.1671734,-2.8395233,9.471462,3151.0
0.0,-23.94,2.7,-18.72,78.0,10.49,-71.07,0.0,1.2198458,-2.8634653,9.442732,3151.0
0.0,-23.94,2.7,-18.72,78.93,11.69,-65.72,0.0,1.1815386,-2.873042,9.457097,3151.0
0.0,-23.94,2.76,-18.72,79.92,12.65,-60.7,0.0,1.1623849,-2.834735,9.428367,3151.0
0.0,-23.94,2.76,-18.72,79.92,12.65,-60.7,0.0,1.1959038,-2.882619,9.452309,3151.0
0.0,-23.94,2.7,-18.66,81.57,13.91,-53.39,0.0,1.1623849,-2.8682537,9.471462,3151.0
0.0,-23.94,2.7,-18.66,82.7,14.61,-48.78,0.0,1.1384429,-2.8538885,9.500193,3151.0
0.0,-23.94,2.7,-18.66,82.7,14.61,-48.78,0.0,1.1288661,-2.8491,9.476251,3151.0
0.0,-23.94,2.7,-18.66,83.88,15.21,-44.27,0.0,1.1911154,-2.8491,9.495404,3151.0
0.0,-23.88,2.64,-18.6,85.05,15.68,-40.01,0.0,1.1671734,-2.8299465,9.476251,3151.0
0.0,-23.88,2.64,-18.6,85.05,15.68,-40.01,0.0,1.1049241,-2.8538885,9.504981,3151.0
0.0,-23.88,2.64,-18.6,86.63,16.16,-34.33,0.0,1.1767502,-2.8299465,9.461885,3151.0
0.0,-23.88,2.64,-18.6,86.63,16.16,-34.33,0.0,1.1671734,-2.8634653,9.485827,3151.0
0.0,-23.88,2.58,-18.6,87.63,16.4,-30.78,0.0,1.1671734,-2.8203697,9.471462,3151.0
0.0,-23.88,2.58,-18.6,88.54,16.54,-27.58,0.0,1.2006922,-2.8538885,9.500193,3151.0
0.0,-23.88,2.58,-18.6,88.54,16.54,-27.58,0.0,1.1528081,-2.834735,9.495404,3151.0
0.0,-23.88,2.52,-18.54,89.4,16.66,-24.56,0.0,1.2437878,-2.8874073,9.485827,3151.0
0.0,-23.88,2.52,-18.54,89.4,16.66,-24.56,0.0,1.1959038,-2.8299465,9.457097,3151.0
0.0,-23.88,2.52,-18.54,90.61,16.75,-20.5,0.0,1.1959038,-2.8107927,9.423578,3151.0
0.0,-23.88,2.52,-18.54,90.61,16.75,-20.5,0.0,1.1719618,-2.873042,9.504981,3151.0
0.0,-23.88,2.46,-18.54,91.29,16.72,-18.16,0.0,1.1671734,-2.8299465,9.485827,3151.0
0.0,-23.88,2.46,-18.54,91.97,16.71,-15.93,0.0,1.1623849,-2.8203697,9.44752,3151.0
0.0,-23.88,2.46,-18.54,91.97,16.71,-15.93,0.0,1.1671734,-2.8060043,9.485827,3151.0
0.0,-23.88,2.4,-18.54,92.57,16.64,-13.94,0.0,1.1719618,-2.873042,9.524135,3151.0
0.0,-23.88,2.4,-18.54,92.57,16.64,-13.94,0.0,1.1623849,-2.8491,9.490616,3151.0
0.0,-23.88,2.4,-18.48,93.39,16.5,-11.3,0.0,1.1767502,-2.8107927,9.433155,3151.0
0.0,-23.94,2.34,-18.48,94.27,16.36,-8.29,0.0,1.1671734,-2.815581,9.485827,3151.0
0.0,-23.94,2.34,-18.48,94.79,16.25,-6.43,0.0,1.1959038,-2.8778305,9.495404,3151.0
0.0,-23.94,2.34,-18.48,94.79,16.25,-6.43,0.0,1.1767502,-2.8634653,9.466674,3151.0
0.0,-23.94,2.34,-18.48,95.11,16.19,-5.26,0.0,1.1719618,-2.8203697,9.485827,3151.0
0.0,-23.94,2.34,-18.48,95.43,16.12,-4.3,0.0,1.1623849,-2.8491,9.433155,3151.0
0.0,-23.94,2.34,-18.48,95.43,16.12,-4.3,0.0,1.1911154,-2.8299465,9.495404,3151.0
0.0,-23.94,2.28,-18.48,95.74,16.06,-3.35,0.0,1.1336545,-2.873042,9.457097,3151.0
0.0,-23.94,2.28,-18.48,95.74,16.06,-3.35,0.0,1.1432313,-2.8060043,9.452309,3151.0
0.0,-24.0,2.28,-18.48,96.1,15.93,-2.17,0.0,1.1767502,-2.8395233,9.452309,3151.0
0.0,-24.0,2.28,-18.48,96.1,15.93,-2.17,0.0,1.2006922,-2.8107927,9.481039,3151.0
0.0,-24.0,2.28,-18.48,96.38,15.87,-1.4,0.0,1.1767502,-2.825158,9.514558,3151.0
0.0,-24.0,2.22,-18.54,96.62,15.79,-0.74,0.0,1.1384429,-2.834735,9.437943,3151.0
0.0,-24.06,2.22,-18.54,96.62,15.79,-0.74,0.0,1.1575965,-2.8060043,9.461885,3151.0
0.0,-24.06,2.22,-18.54,96.86,15.72,-0.1,0.0,1.1623849,-2.825158,9.485827,3151.0
0.0,-24.06,2.16,-18.54,97.19,15.64,0.85,0.0,1.1719618,-2.8203697,9.485827,3151.0
0.0,-24.06,2.16,-18.54,97.19,15.64,0.85,0.0,1.1815386,-2.8203697,9.471462,3151.0
0.0,-24.12,2.16,-18.54,97.34,15.61,1.37,0.0,1.2198458,-2.8203697,9.461885,3151.0
0.0,-24.12,2.16,-18.54,97.34,15.61,1.37,0.0,1.2006922,-2.858677,9.457097,3151.0
0.0,-24.12,2.16,-18.54,97.53,15.56,1.82,0.0,1.1767502,-2.825158,9.476251,3151.0
0.0,-24.12,2.1,-18.54,97.7,15.53,2.27,0.0,1.2054806,-2.882619,9.481039,3151.0
0.0,-24.12,2.1,-18.54,97.7,15.53,2.27,0.0,1.2150574,-2.8395233,9.514558,3151.0
0.0,-24.18,2.1,-18.54,97.84,15.45,2.75,0.0,1.1767502,-2.7868507,9.471462,3151.0
0.0,-24.18,2.1,-18.54,97.84,15.45,2.75,0.0,1.2006922,-2.8107927,9.476251,3151.0
0.0,-24.18,2.1,-18.54,97.93,15.4,3.06,0.0,1.1911154,-2.7868507,9.471462,3151.0
0.0,-24.18,2.1,-18.54,97.93,15.4,3.06,0.0,1.2054806,-2.8060043,9.476251,3151.0
0.0,-24.18,2.1,-18.54,98.01,15.32,3.34,0.0,1.2150574,-2.8060043,9.437943,3151.0
0.0,-24.24,2.1,-18.6,98.17,15.26,3.64,0.0,1.2389994,-2.7868507,9.481039,3151.0
0.0,-24.24,2.1,-18.6,98.17,15.26,3.64,0.0,1.1528081,-2.834735,9.514558,3151.0
0.0,-24.24,2.04,-18.6,98.25,15.25,3.76,0.0,1.1575965,-2.8107927,9.433155,3151.0
0.0,-24.24,2.04,-18.6,98.25,15.25,3.76,0.0,1.210269,-2.825158,9.524135,3151.0
0.0,-24.24,2.04,-18.6,98.33,15.25,3.95,0.0,1.2006922,-2.801216,9.476251,3151.0
0.0,-24.24,2.04,-18.6,98.35,15.24,4.05,0.0,1.1767502,-2.825158,9.519346,3151.0
0.0,-24.24,2.04,-18.6,98.35,15.24,4.05,0.0,1.1719618,-2.7868507,9.533711,3151.0
0.0,-24.24,2.04,-18.6,98.4,15.23,4.27,0.0,1.1575965,-2.815581,9.509769,3151.0
0.0,-24.24,2.04,-18.6,98.44,15.19,4.37,0.0,1.2006922,-2.791639,9.433155,3151.0
0.0,-24.24,2.04,-18.6,98.44,15.19,4.37,0.0,1.1815386,-2.825158,9.5385,3151.0
0.0,-24.18,2.04,-18.6,98.52,15.18,4.59,0.0,1.1719618,-2.7964275,9.519346,3151.0
0.0,-24.18,2.04,-18.6,98.52,15.18,4.59,0.0,1.1384429,-2.7964275,9.519346,3151.0
0.0,-24.18,2.04,-18.66,98.53,15.14,4.71,0.0,1.1719618,-2.825158,9.519346,3151.0
0.0,-24.18,2.1,-18.66,98.53,15.14,4.71,0.0,1.1719618,-2.7820623,9.471462,3151.0
0.0,-24.18,2.1,-18.66,98.54,15.1,4.89,0.0,1.1288661,-2.8491,9.524135,3151.0
0.0,-24.12,2.1,-18.66,98.54,15.1,4.96,0.0,1.2150574,-2.825158,9.481039,3151.0
0.0,-24.12,2.1,-18.66,98.54,15.1,4.96,0.0,1.0905589,-2.815581,9.461885,3151.0
0.0,-24.12,2.1,-18.66,98.56,15.1,5.04,0.0,1.1767502,-2.7581203,9.509769,3151.0
0.0,-24.12,2.1,-18.66,98.56,15.1,5.04,0.0,1.1240777,-2.7868507,9.500193,3151.0
0.0,-24.06,2.1,-18.66,98.52,15.07,5.14,0.0,1.1815386,-2.8299465,9.533711,3151.0
0.0,-24.06,2.16,-18.66,98.52,15.07,5.14,0.0,1.1719618,-2.8203697,9.485827,3151.0
0.0,-24.06,2.16,-18.66,98.51,15.08,5.28,0.0,1.1288661,-2.8203697,9.514558,3151.0
0.0,-24.0,2.16,-18.66,98.53,15.07,5.33,0.0,1.1719618,-2.7485435,9.428367,3151.0
0.0,-24.0,2.16,-18.66,98.53,15.07,5.33,0.0,1.1911154,-2.834735,9.481039,3151.0
0.0,-24.0,2.16,-18.66,98.46,15.06,5.39,0.0,1.1767502,-2.8443117,9.504981,3151.0
0.0,-24.0,2.16,-18.66,98.46,15.06,5.39,0.0,1.1192893,-2.743755,9.471462,3151.0
0.0,-24.0,2.22,-18.6,98.37,14.98,5.32,0.0,1.1575965,-2.8491,9.509769,3151.0
0.0,-23.94,2.22,-18.6,98.37,14.98,5.32,0.0,1.1719618,-2.7820623,9.533711,3151.0
0.0,-23.94,2.22,-18.6,98.37,14.97,5.38,0.0,1.1432313,-2.858677,9.471462,3151.0
0.0,-23.94,2.22,-18.6,98.31,14.98,5.41,0.0,1.1384429,-2.834735,9.476251,3151.0
0.0,-23.94,2.22,-18.54,98.31,14.98,5.41,0.0,1.1719618,-2.8107927,9.476251,3151.0
0.0,-23.94,2.22,-18.54,98.26,14.98,5.41,0.0,1.1528081,-2.8299465,9.476251,3151.0
0.0,-23.94,2.22,-18.54,98.2,14.99,5.44,0.0,1.1384429,-2.815581,9.481039,3151.0
0.0,-23.94,2.22,-18.54,98.2,14.99,5.44,0.0,1.1480197,-2.8395233,9.495404,3151.0
0.0,-23.94,2.28,-18.54,98.14,15.0,5.39,0.0,1.1145009,-2.777274,9.44752,3151.0
0.0,-23.94,2.28,-18.54,98.14,15.0,5.39,0.0,1.1336545,-2.8443117,9.543288,3151.0
0.0,-23.94,2.28,-18.54,98.15,15.02,5.47,0.0,1.1575965,-2.791639,9.514558,3151.0
0.0,-24.0,2.28,-18.48,98.15,15.02,5.47,0.0,1.1288661,-2.8107927,9.461885,3151.0
0.0,-24.0,2.28,-18.48,98.08,15.0,5.4,0.0,1.1240777,-2.8107927,9.481039,3151.0
0.0,-24.0,2.28,-18.48,98.03,14.99,5.39,0.0,1.1384429,-2.7820623,9.500193,3151.0
0.0,-24.0,2.28,-18.48,98.03,14.99,5.39,0.0,1.1623849,-2.8203697,9.509769,3151.0
0.0,-24.0,2.34,-18.48,97.98,15.0,5.44,0.0,1.1671734,-2.7820623,9.442732,3151.0
0.0,-24.0,2.34,-18.48,97.98,15.0,5.44,0.0,1.1336545,-2.7964275,9.490616,3151.0
0.0,-24.0,2.34,-18.48,97.96,15.01,5.48,0.0,1.1480197,-2.7868507,9.485827,3151.0
0.0,-24.06,2.34,-18.42,97.96,15.01,5.48,0.0,1.0953473,-2.7820623,9.452309,3151.0
0.0,-24.06,2.34,-18.42,97.9,14.99,5.46,0.0,1.1575965,-2.791639,9.457097,3151.0
0.0,-24.06,2.34,-18.42,97.91,14.99,5.56,0.0,1.1719618,-2.8203697,9.500193,3151.0
0.0,-24.06,2.34,-18.36,97.91,15.0,5.58,0.0,1.1623849,-2.791639,9.428367,3151.0
0.0,-24.12,2.34,-18.36,97.91,15.0,5.58,0.0,1.1767502,-2.825158,9.524135,3151.0
0.0,-24.12,2.34,-18.36,97.88,15.02,5.61,0.0,1.1336545,-2.801216,9.485827,3151.0
0.0,-24.12,2.34,-18.3,97.88,15.01,5.64,0.0,1.1623849,-2.801216,9.504981,3151.0
0.0,-24.12,2.34,-18.3,97.88,15.01,5.64,0.0,1.1336545,-2.8443117,9.500193,3151.0
0.0,-24.12,2.34,-18.3,97.87,14.99,5.65,0.0,1.1575965,-2.791639,9.471462,3151.0
0.0,-24.12,2.34,-18.3,97.87,14.99,5.65,0.0,1.1623849,-2.825158,9.504981,3151.0
0.0,-24.12,2.34,-18.3,97.8,14.99,5.57,0.0,1.1528081,-2.7485435,9.471462,3151.0
0.0,-24.12,2.34,-18.24,97.8,14.99,5.57,0.0,1.1767502,-2.8491,9.437943,3151.0
0.0,-24.12,2.34,-18.24,97.84,15.0,5.55,0.0,1.1719618,-2.8395233,9.485827,3151.0
0.0,-24.12,2.28,-18.24,97.8,15.0,5.52,0.0,1.1911154,-2.8395233,9.485827,3151.0
0.0,-24.12,2.28,-18.24,97.8,15.0,5.52,0.0,1.1288661,-2.8538885,9.476251,3151.0
0.0,-24.12,2.34,-18.18,97.76,14.99,5.51,0.0,1.1480197,-2.825158,9.509769,3151.0
0.0,-24.12,2.34,-18.18,97.76,14.99,5.51,0.0,1.1528081,-2.8634653,9.504981,3151.0
0.0,-24.12,2.34,-18.18,97.72,14.99,5.47,0.0,1.1097125,-2.7820623,9.433155,3151.0
0.0,-24.06,2.34,-18.12,97.72,14.99,5.47,0.0,1.1336545,-2.8107927,9.581595,3151.0
0.0,-24.06,2.34,-18.12,97.65,14.96,5.32,0.0,1.1097125,-2.801216,9.452309,3151.0
0.0,-24.06,2.34,-18.12,97.64,14.92,5.3,0.0,1.0570401,-2.7629087,9.519346,3151.0
0.0,-24.06,2.34,-18.12,97.64,14.92,5.3,0.0,1.0714053,-2.8107927,9.504981,3151.0
0.0,-24.06,2.34,-18.12,97.61,14.86,5.28,0.0,1.1145009,-2.8060043,9.44752,3151.0
0.0,-24.06,2.34,-18.12,97.61,14.86,5.28,0.0,1.1145009,-2.834735,9.5385,3151.0
0.0,-24.06,2.34,-18.06,97.61,14.84,5.35,0.0,1.1575965,-2.7820623,9.485827,3151.0
0.0,-24.0,2.34,-18.06,97.61,14.84,5.35,0.0,1.1480197,-2.8203697,9.504981,3151.0
0.0,-24.0,2.34,-18.06,97.57,14.9,5.47,0.0,1.1432313,-2.767697,9.495404,3151.0
0.0,-24.0,2.34,-18.06,97.57,14.91,5.43,0.0,1.1192893,-2.72939,9.423578,3151.0
0.0,-24.0,2.34,-18.06,97.57,14.91,5.43,0.0,1.0522517,-2.7150247,9.610326,3151.0
0.0,-24.06,2.34,-18.06,97.52,15.0,5.69,0.0,1.4544775,-3.2369606,9.720459,3151.0
0.0,-24.06,2.34,-18.06,97.21,15.16,5.64,0.0,1.3395559,-2.8778305,9.476251,3151.0
0.0,-24.06,2.34,-18.06,97.21,15.16,5.64,0.0,1.1480197,-3.0023289,9.524135,3151.0
0.0,-24.06,2.34,-18.12,97.19,15.19,5.63,0.0,1.1001357,-2.825158,9.500193,3151.0
0.0,-24.12,2.4,-18.12,97.19,15.19,5.63,0.0,1.1384429,-2.6144683,9.552865,3151.0
0.0,-24.12,2.4,-18.12,97.58,14.15,5.71,0.0,1.4209588,-2.6671407,9.409213,3151.0
0.0,-24.12,2.4,-18.12,97.61,13.77,6.33,0.0,1.2916719,-2.528277,9.41879,3151.0
0.0,-24.12,2.4,-18.12,97.61,13.77,6.33,0.0,1.3730747,-2.8874073,10.577583,3151.0
0.0,-24.18,2.4,-18.18,96.88,13.97,5.82,0.0,0.78888947,-1.4987702,7.8386164,3151.0
0.0,-24.18,2.4,-18.18,96.88,13.97,5.82,0.0,2.0242975,-3.145981,10.85531,3151.0
0.0,-24.18,2.4,-18.18,97.55,12.67,6.48,0.0,1.6986861,-2.2409728,9.32781,3151.0
0.0,-24.18,2.34,-18.18,97.61,13.26,5.91,0.0,0.7553706,-2.552219,8.504205,3151.0
0.0,-24.18,2.34,-18.18,97.61,13.26,5.91,0.0,1.4688427,-2.7964275,9.964667,3151.0
0.0,-24.24,2.34,-18.24,96.93,13.53,5.59,0.0,1.5598224,-2.681506,10.055647,3151.0
0.0,-24.24,2.34,-18.24,96.93,13.53,5.59,0.0,0.8750807,-2.5570073,9.758766,3151.0
0.0,-24.24,2.34,-18.24,96.53,13.2,5.71,0.0,0.79846627,-1.9057846,8.39886,3151.0
0.0,-24.3,2.34,-18.3,96.29,13.1,5.62,0.0,1.5310919,-2.8491,10.251971,3151.0
0.0,-24.3,2.34,-18.3,96.29,13.1,5.62,0.0,1.5263035,-2.3654714,9.308656,3151.0
0.0,-24.3,2.34,-18.36,96.22,12.79,5.58,0.0,0.1328782,-2.2840683,8.451532,3151.0
0.0,-24.3,2.34,-18.36,96.22,12.79,5.58,0.0,2.1440077,-3.0789435,11.334151,3151.0
0.0,-24.36,2.28,-18.36,96.14,12.9,5.05,0.0,1.9764135,-2.2266076,9.212888,3151.0
0.0,-24.36,2.28,-18.36,96.14,12.9,5.05,0.0,-0.025139118,-2.0494366,8.461109,3151.0
0.0,-24.36,2.28,-18.36,96.11,12.67,5.28,0.0,1.9859903,-2.7341783,10.888829,3151.0
0.0,-24.42,2.28,-18.42,96.07,12.98,5.18,0.0,1.5502456,-2.0350714,8.202535,3151.0
